31,7,54
30,7,54
28,7,53
29,7,53
28,6,54
29,6,54
30,5,54
29,5,54
30,5,54
29,5,55
30,6,54
31,5,55
29,5,54
29,5,54
30,5,54
30,5,53
29,6,55
22,8,55
22,11,59
23,10,55
38,8,47
60,2,29
62,-1,18
64,-7,7
62,-7,0
63,-6,-6
66,-14,-11
64,-12,-19
58,-10,-17
68,-26,-10
71,-21,-10
60,-20,-9
63,-22,-6
56,-23,-3
51,-22,-5
54,-21,-5
55,-22,-7
53,-21,-11
50,-22,-11
48,-22,-13
57,-22,-6
60,-23,-7
60,-24,-9
61,-23,-5
54,-22,1
59,-23,3
63,-22,3
62,-23,0
58,-23,-5
59,-22,-3
59,-19,0
57,-19,0
56,-19,-1
58,-19,0
57,-20,0
55,-19,0
59,-20,1
60,-21,1
59,-21,0
61,-20,1
62,-19,1
58,-17,-1
60,-15,-1
60,-12,-3
59,-12,-3
59,-11,-3
62,-10,-3
63,-10,-2
65,-10,-1
66,-10,-2
68,-8,-2
64,-8,1
63,-6,5
63,-6,6
59,-5,8
58,-4,12
59,-4,13
64,-2,12
64,-1,13
59,-2,15
60,-2,14
63,-2,14
60,-2,14
60,-1,13
62,-1,13
62,0,14
60,0,16
60,0,17
55,2,22
56,2,22
63,3,17
66,2,14
55,5,20
62,3,12
61,-1,4
61,-5,-1
60,-13,-9
66,-14,-13
62,-1,-23
62,-15,-26
52,1,-25
52,9,-24
61,26,-23
61,21,-27
59,22,-26
58,25,-19
60,23,-14
63,16,-12
63,13,-11
60,8,-5
61,7,-4
58,5,-8
58,5,-4
65,5,-2
64,5,-6
59,5,-11
59,8,-12
58,6,-13
61,9,-12
57,8,-17
58,7,-14
64,11,-15
61,11,-17
63,11,-21
65,10,-17
57,12,-19
56,12,-20
55,13,-21
63,14,-15
62,13,-19
63,11,-19
60,12,-18
55,11,-22
58,12,-23
56,12,-25
56,12,-25
56,12,-27
58,12,-25
55,12,-25
56,12,-24
58,11,-23
59,11,-24
57,12,-23
57,12,-20
60,10,-22
60,10,-22
58,10,-15
58,10,-13
61,10,-14
59,11,-11
60,13,-9
62,14,-6
61,14,-6
61,15,-5
62,15,-4
61,15,-5
61,14,-5
61,14,-5
61,15,-5
61,15,-5
61,15,-5
62,14,-7
62,14,-6
61,12,-6
60,14,-7
61,13,-8
61,12,-7
60,13,-7
60,14,-7
61,14,-8
60,14,-9
61,13,-7
60,13,-6
60,13,-6
60,13,-6
60,14,-6
61,14,-7
61,14,-7
61,14,-7
60,15,-6
62,14,-5
60,14,-5
60,14,-3
60,14,-2
60,16,0
61,16,0
61,15,0
60,16,2
61,17,3
60,17,1
63,16,-1
61,17,0
61,17,0
61,17,0
61,16,1
61,18,0
62,17,0
65,18,1
66,22,3
90,31,20
78,16,16
58,15,0
61,8,9
88,-14,9
86,-12,7
62,-11,-4
63,-16,-7
61,-19,-15
54,-22,-18
35,-16,-22
35,-17,-23
36,-13,-20
29,-9,-17
29,-5,-19
38,-2,-21
40,3,-43
45,9,-52
57,16,-42
54,12,-40
54,8,-38
58,-3,-29
58,-7,-28
66,-15,-12
60,-16,-8
74,-23,0
77,-19,5
64,-18,3
70,-27,3
67,-19,5
67,-14,9
63,-6,9
64,-6,8
64,-2,-2
64,-3,-4
62,-1,0
64,0,4
63,0,9
62,0,11
61,0,13
59,-1,13
57,-1,16
57,1,15
62,2,16
62,3,13
63,1,13
60,0,8
61,0,8
63,0,8
61,1,8
61,2,13
63,2,13
63,1,10
62,0,9
62,0,10
62,1,10
62,1,11
61,1,10
62,1,10
62,1,11
61,2,11
61,1,11
62,1,12
63,1,12
61,1,11
64,1,9
65,0,7
69,1,6
63,1,6
65,-5,-1
69,-6,2
56,-8,-1
56,-8,-6
59,-6,-6
56,-7,-8
64,-6,-4
67,-5,-3
60,-6,-4
61,-6,-6
62,-7,-7
61,-8,-10
59,-8,-11
58,-8,-10
60,-7,-8
61,-7,-8
60,-7,-10
62,-8,-9
63,-8,-9
62,-8,-11
59,-8,-11
60,-7,-14
62,-6,-12
60,-7,-16
60,-5,-14
61,-7,-15
60,-6,-16
60,-6,-17
60,-6,-18
61,-6,-16
60,-6,-17
60,-6,-17
60,-5,-15
60,-6,-17
61,-6,-17
62,-7,-15
61,-8,-18
61,-7,-17
58,-6,-17
57,-4,-18
60,-5,-19
61,-6,-20
58,-7,-20
60,-6,-17
59,-7,-17
60,-8,-19
61,-8,-19
61,-7,-18
60,-6,-19
60,-6,-19
59,-4,-15
58,-6,-16
60,-7,-18
58,-7,-17
59,-7,-18
62,-7,-16
60,-8,-18
59,-8,-17
60,-7,-13
61,-7,-16
61,-6,-17
59,-7,-18
61,-6,-19
60,-5,-14
57,-5,-17
62,-7,-22
61,-6,-20
59,-6,-20
55,-6,-22
59,-5,-21
60,-5,-20
58,-4,-20
58,-6,-21
56,-6,-25
57,-7,-24
60,-4,-19
57,-5,-21
58,-5,-22
61,-4,-22
61,-3,-21
59,-2,-18
61,-1,-17
63,-1,-16
61,0,-15
62,-1,-14
61,-1,-13
59,-2,-15
59,-3,-17
62,-3,-19
61,-3,-19
61,-2,-16
60,-2,-15
63,-2,-14
61,-2,-14
63,-2,-11
62,-2,-10
62,-2,-7
65,-2,-6
61,-2,-14
63,-3,-15
64,-5,-14
66,-4,-14
64,-6,-16
63,-8,-16
65,-7,-12
65,-9,-12
60,-9,-10
63,-10,-10
63,-14,-16
56,-19,-18
54,-19,-16
55,-18,-16
54,-18,-16
52,-18,-16
54,-19,-17
53,-19,-16
52,-19,-15
55,-18,-12
56,-18,-11
58,-20,-13
58,-21,-12
59,-22,-11
60,-23,-11
58,-23,-11
58,-22,-10
62,-23,-12
62,-22,-11
66,-20,0
67,-20,1
39,-22,-16
65,-25,6
84,-25,17
60,-26,11
68,-27,27
55,-34,34
49,-37,39
35,-52,29
11,-60,9
10,-62,-5
15,-59,-12
26,-34,-10
23,-26,-11
26,-9,-9
28,-4,-11
35,26,-8
50,46,4
78,91,28
81,101,26
37,75,16
64,45,27
78,29,48
75,48,44
64,60,20
60,67,20
60,58,27
67,30,24
49,24,15
44,14,10
42,2,5
41,-15,-14
51,-19,-20
62,-40,17
57,-36,26
48,-42,10
47,-46,12
47,-40,20
55,-38,15
52,-31,7
52,-27,6
64,-26,-2
66,-27,-2
60,-24,0
53,-25,-5
56,-23,-10
54,-22,-10
55,-24,-12
57,-24,-12
55,-24,-14
56,-24,-10
54,-25,-10
56,-28,-11
57,-26,-8
55,-25,-4
55,-23,-6
55,-19,-1
56,-19,3
61,-19,12
55,-19,12
55,-16,16
49,-16,16
52,-19,15
64,-16,17
68,-17,22
67,-13,26
61,-7,38
55,-3,40
45,5,50
32,4,57
40,-2,42
52,-2,35
54,-4,35
51,-6,35
52,-6,37
47,-5,40
47,-4,40
51,-4,39
53,-4,37
51,-6,36
49,-5,37
45,-4,39
45,-3,40
47,-2,40
48,-2,39
54,-4,36
52,-5,35
53,-6,37
52,-5,38
43,-4,39
39,-4,38
48,-1,43
44,-1,40
45,0,39
54,-5,34
54,-5,35
46,-3,37
46,1,43
52,5,48
53,3,47
59,-1,32
60,-5,25
65,-12,14
64,-17,17
60,-22,14
65,-18,11
62,-20,8
57,-21,7
38,-16,5
36,-13,7
52,-4,9
55,-3,8
51,2,-5
51,6,-10
66,6,-12
68,6,-16
69,6,-16
58,7,-17
63,6,-17
75,7,-14
69,6,-20
60,8,-17
61,8,-15
61,10,-16
59,12,-15
62,16,-7
66,19,-3
64,18,-3
61,17,-1
62,19,2
64,19,3
60,18,4
59,18,3
62,18,1
62,18,2
60,19,5
63,17,6
64,17,5
66,16,5
69,15,2
86,17,3
90,17,5
62,10,0
70,6,3
72,-3,0
66,-7,-4
67,-13,-2
62,-14,-3
63,-23,-5
58,-24,3
50,-27,3
50,-30,3
50,-33,5
45,-36,3
43,-40,1
44,-41,4
36,-43,5
35,-44,5
35,-46,4
32,-46,4
29,-47,5
29,-48,6
27,-48,6
28,-50,10
28,-50,10
27,-52,10
29,-52,11
30,-53,11
28,-53,11
29,-54,11
30,-55,11
29,-56,9
29,-58,10
29,-57,15
27,-56,13
29,-58,10
30,-58,12
26,-57,13
29,-57,12
29,-58,11
29,-57,12
26,-57,13
26,-57,13
27,-57,13
26,-56,14
26,-55,14
25,-56,14
25,-55,14
25,-55,14
23,-56,14
23,-55,14
23,-55,13
22,-56,12
23,-57,13
23,-57,14
23,-58,14
22,-58,15
22,-58,14
24,-57,12
23,-55,12
23,-54,10
23,-53,10
23,-50,7
25,-50,7
23,-51,3
24,-53,2
25,-58,6
25,-58,9
26,-61,8
26,-57,10
26,-55,11
26,-50,12
27,-47,7
28,-50,-5
30,-47,-5
37,-46,-3
37,-47,-5
42,-40,-4
45,-39,-2
40,-36,-5
44,-31,1
45,-27,-5
49,-23,-4
72,-18,0
59,-14,-5
74,-7,5
73,-5,4
67,3,-3
76,2,2
65,6,-5
83,12,1
94,18,6
67,11,0
70,15,7
68,18,9
65,20,10
58,17,6
59,19,6
61,19,4
66,14,4
57,19,6
60,18,8
61,20,6
61,18,6
60,20,6
60,20,7
59,21,8
60,21,8
60,20,7
60,20,8
59,19,9
59,18,8
59,18,8
59,18,9
59,18,9
59,18,10
59,18,10
60,18,10
59,18,10
60,18,10
60,18,10
60,18,10
61,18,8
59,18,10
59,18,9
63,19,8
62,25,7
69,30,8
70,26,8
77,11,9
81,3,10
76,8,12
69,6,9
29,13,10
23,12,19
34,7,33
46,-3,26
56,-7,21
72,-12,11
68,-15,5
61,-15,-8
66,-15,-9
58,-16,-13
59,-15,-14
59,-12,-10
58,-8,-10
59,-8,-6
55,-7,-9
66,-6,-9
72,-7,-8
54,-10,-14
61,-9,-14
62,-9,-9
57,-10,-14
66,-8,-10
57,-8,-11
63,-9,-3
62,-8,1
64,-8,-4
62,-7,-6
60,-6,-4
63,-6,-5
64,-4,-3
62,-5,-2
63,-5,-3
65,-7,-5
61,-7,-8
61,-7,-2
61,-7,-4
62,-6,-6
62,-6,-4
63,-5,-4
63,-5,-3
60,-4,-4
61,-2,0
61,-3,4
60,-2,4
62,-3,1
61,-3,0
63,-3,0
63,-2,3
66,-1,0
67,-1,-3
60,-3,2
59,9,4
71,5,4
67,3,-1
67,6,1
74,-2,6
58,-3,9
39,1,31
42,1,41
48,1,39
48,3,35
52,6,35
49,5,33
50,6,39
53,3,41
57,2,41
55,1,41
59,0,29
64,-2,15
66,-13,-23
28,-24,-55
22,-30,-76
43,-28,-72
75,-25,-52
98,-2,-8
77,4,-5
8,5,-47
-32,2,-76
15,-4,-88
22,-10,-110
23,-21,-68
17,-15,-56
18,-15,-48
22,-15,-45
22,-10,-39
25,-9,-50
40,-12,-65
39,-15,-62
31,-12,-56
24,-15,-43
22,-15,-56
32,-11,-63
35,-12,-50
36,-10,-53
32,-12,-50
32,-11,-51
36,-9,-57
41,-13,-51
40,-14,-48
35,-13,-42
32,-12,-36
43,-8,-45
47,-7,-49
41,-10,-51
40,-11,-50
36,-11,-50
37,-11,-51
37,-10,-48
40,-9,-50
41,-9,-49
39,-9,-49
38,-10,-47
39,-10,-47
41,-10,-49
42,-10,-50
42,-10,-50
42,-10,-48
42,-10,-47
41,-10,-44
40,-10,-44
41,-11,-42
42,-11,-43
45,-11,-44
46,-11,-45
46,-11,-45
47,-11,-44
48,-12,-41
49,-12,-39
42,-9,-36
37,-9,-37
42,-12,-40
45,-11,-50
60,-14,-56
65,-14,-55
72,-15,-46
66,-18,-43
49,-19,-44
44,-19,-41
36,-22,-40
25,-27,-40
14,-27,-43
-7,-33,-48
-22,-36,-49
-38,-35,-35
-45,-34,-18
-26,-21,14
13,-17,16
81,-5,-20
79,-1,-88
89,-30,-128
45,-49,-118
-55,39,16
127,48,87
63,-47,-29
44,-26,-48
59,-16,-24
44,-7,-20
34,-11,-15
49,-16,-10
58,-20,-5
59,-20,-7
66,-19,-6
67,-12,-8
66,-11,-10
64,-8,-13
65,-7,-13
60,-6,-11
60,-5,-8
64,-9,-5
65,-11,-6
63,-12,-7
64,-11,-6
60,-9,-7
58,-8,-8
62,-7,-7
62,-7,-6
61,-9,-3
62,-8,-1
64,-8,1
63,-8,2
62,-8,2
62,-7,3
62,-6,2
62,-6,2
61,-6,4
65,-6,5
68,-5,6
70,-7,7
73,-6,7
67,-8,4
60,-11,1
53,-16,-10
53,-17,-13
54,-17,-11
57,-17,-6
65,-19,-4
65,-20,-8
64,-19,-14
61,-17,-13
60,-17,-11
62,-17,-13
55,-19,-14
61,-21,-12
59,-22,-14
52,-24,-19
54,-25,-16
57,-26,-13
53,-28,-18
55,-27,-14
51,-27,-10
53,-29,-12
54,-29,-11
52,-29,-11
55,-29,-11
54,-28,-13
53,-29,-15
52,-27,-14
55,-28,-14
55,-29,-13
53,-30,-14
56,-31,-11
56,-31,-10
53,-32,-8
53,-32,-8
50,-33,-9
49,-33,-9
52,-33,-5
50,-34,-7
53,-33,-9
52,-33,-11
52,-32,-12
53,-33,-16
55,-30,-17
52,-29,-16
52,-30,-14
52,-35,-9
51,-36,-10
50,-36,-14
50,-36,-14
51,-34,-18
50,-33,-20
53,-30,-17
53,-30,-18
51,-32,-19
52,-33,-19
49,-34,-19
50,-35,-20
48,-37,-23
48,-36,-22
47,-35,-26
46,-33,-24
43,-33,-25
43,-35,-28
47,-36,-25
45,-34,-28
46,-35,-28
44,-36,-28
44,-34,-29
44,-35,-28
43,-33,-27
45,-33,-28
43,-31,-29
42,-31,-31
43,-30,-30
45,-30,-29
42,-30,-30
44,-34,-32
47,-33,-29
47,-33,-28
47,-35,-29
50,-34,-27
49,-34,-27
49,-32,-27
50,-32,-28
49,-31,-30
47,-30,-30
46,-30,-30
43,-31,-33
44,-30,-32
45,-29,-30
44,-29,-30
43,-29,-32
44,-28,-31
42,-30,-36
45,-29,-34
46,-30,-34
46,-31,-37
46,-30,-35
46,-29,-33
44,-28,-34
43,-29,-36
44,-27,-33
47,-27,-33
45,-28,-33
46,-28,-32
48,-29,-30
50,-30,-27
58,-28,-16
60,-29,-14
64,-32,-12
61,-37,-12
62,-42,-8
68,-51,1
72,-54,0
56,-54,-14
51,-50,-14
29,-49,-19
23,-43,-19
12,-34,-23
12,-31,-16
15,-27,-3
16,-26,-1
22,-18,3
25,-8,4
41,22,5
51,41,7
79,77,24
75,96,17
55,64,10
66,38,18
88,27,38
79,41,33
67,45,26
66,46,27
67,42,24
70,33,17
71,23,6
61,14,-11
61,17,-5
46,16,-6
43,15,-6
37,3,-13
36,-9,-20
60,-19,-14
56,-1,-12
65,-27,-26
70,-33,-23
73,-14,-16
75,-36,-15
74,-26,-6
71,-24,-5
67,-24,-1
63,-25,1
51,-25,0
47,-22,0
48,-22,-1
53,-22,0
53,-24,-1
51,-24,-3
51,-25,-3
51,-25,-4
51,-24,-4
51,-24,-6
56,-24,-6
56,-23,-9
58,-24,-7
63,-23,-6
59,-23,-5
57,-23,-2
60,-21,0
57,-21,-2
59,-20,-2
58,-19,-2
58,-17,0
60,-15,1
61,-15,4
60,-14,7
57,-16,9
54,-14,12
60,-13,13
61,-12,9
60,-7,9
60,-5,4
69,1,10
72,4,10
72,0,9
77,0,15
62,-1,18
55,-2,20
54,-2,24
58,-1,28
52,0,30
53,1,34
47,4,39
41,3,40
40,4,41
43,4,41
50,4,40
51,4,36
54,3,35
54,2,33
54,2,33
53,1,34
51,2,35
48,2,34
46,2,32
55,-1,32
56,-3,36
43,-1,34
47,0,32
53,0,26
56,1,26
56,17,41
46,22,40
58,20,32
54,20,33
51,26,39
41,26,36
49,26,35
52,26,34
52,19,34
51,14,37
46,12,37
38,10,40
41,10,44
41,10,48
38,10,47
40,11,44
45,13,44
46,16,40
46,16,41
49,16,42
44,15,41
41,12,43
48,9,48
32,5,51
40,4,59
34,7,62
22,11,59
31,21,41
48,26,37
45,30,35
38,32,38
37,34,45
10,26,37
40,26,59
33,12,51
34,6,50
35,5,53
38,7,54
41,13,50
40,13,48
33,12,51
33,12,51
33,9,53
32,8,54
33,7,54
30,5,51
33,6,53
29,8,52
27,9,50
27,9,51
27,8,54
28,7,53
29,5,52
33,6,52
35,7,50
35,8,52
35,7,53
35,5,53
35,7,52
36,7,48
39,7,48
39,8,49
38,10,50
39,10,47
39,10,48
38,12,48
39,11,47
40,10,49
39,11,50
37,13,54
31,15,55
27,19,58
27,20,59
47,18,50
50,13,47
71,5,54
61,-5,47
65,-6,32
63,-12,15
60,-17,8
51,-21,3
48,-20,7
49,-18,7
40,-18,9
41,-17,8
42,-17,18
43,-18,27
45,-17,25
58,-19,35
66,-19,33
51,-19,21
51,-20,15
57,-19,11
56,-20,5
61,-23,2
59,-22,-2
65,-24,-7
71,-23,-5
59,-25,1
56,-21,2
60,-18,3
49,-18,11
56,-23,16
74,-31,39
71,-40,42
74,-58,60
67,-61,57
27,-57,33
34,-53,24
64,-48,12
41,-42,13
14,-45,13
12,-39,14
2,-31,12
8,-30,16
20,-23,37
6,-19,39
-3,-8,45
-1,-3,53
19,5,72
52,5,81
45,-4,75
28,-14,65
18,-19,55
9,-35,46
8,-39,41
15,-50,33
13,-52,31
16,-46,34
17,-46,34
29,-42,29
34,-44,27
36,-47,24
29,-42,25
38,-32,31
37,-30,34
42,-23,47
46,-23,55
43,-17,64
49,-26,74
44,-16,70
34,-16,60
32,-10,44
35,-10,39
55,-8,40
59,-7,40
51,-3,35
43,-2,37
44,-2,41
48,1,50
47,6,52
34,6,48
34,8,51
32,11,57
27,9,53
32,5,50
38,7,51
42,7,47
41,9,47
41,9,47
41,10,47
48,10,47
47,10,46
41,9,45
42,9,45
42,7,45
44,7,46
40,7,43
42,8,42
45,9,42
45,9,38
49,8,39
47,6,40
47,6,41
48,6,42
47,7,41
48,9,39
48,10,39
50,11,38
50,11,39
48,12,39
48,12,39
48,11,39
48,11,39
47,12,40
47,13,42
45,14,43
48,14,46
50,16,53
46,14,52
48,6,40
51,2,35
50,2,32
46,0,23
47,-3,22
56,-3,25
55,-4,26
53,-3,30
50,-2,29
52,-1,32
55,1,35
49,2,40
44,3,43
47,3,47
46,3,45
47,4,41
37,7,46
35,12,54
34,12,52
39,11,48
42,11,48
39,11,48
38,10,49
38,10,48
39,10,47
40,10,47
40,10,47
39,10,48
38,10,49
38,11,50
38,10,50
38,10,50
38,9,49
37,8,48
33,7,48
32,7,48
31,7,49
32,8,50
35,11,51
37,12,52
38,14,52
37,14,51
36,12,50
33,13,52
26,14,57
28,15,58
38,12,55
63,9,50
73,9,43
58,2,28
52,-7,22
49,-28,10
53,-36,9
51,-41,1
52,-43,-4
57,-32,-3
52,-29,-6
64,-21,-12
55,-16,-16
33,-11,-20
27,-8,-20
33,3,-35
52,13,-39
83,18,-49
76,25,-45
47,41,-63
53,39,-53
53,25,-43
57,22,-38
60,18,-22
60,2,-14
53,-5,-10
28,-23,-3
23,-25,9
35,-24,33
45,-25,32
77,-27,28
77,-33,51
65,-28,38
67,-36,39
44,-11,23
55,-10,21
65,-7,21
72,-6,23
76,-2,21
72,-2,22
69,-5,23
58,-7,22
59,-9,25
53,-11,27
43,-17,22
37,-19,17
30,-23,5
26,-28,-13
28,-30,-22
64,-23,-17
41,-23,-33
29,-14,-54
62,-17,-39
50,-6,-43
43,7,-36
57,5,-27
78,-2,-29
127,-15,6
120,-10,23
29,-19,6
-1,-4,18
35,7,41
70,3,53
33,24,46
16,3,47
30,12,47
37,7,53
44,11,63
34,7,47
40,6,45
45,5,45
45,4,47
37,5,48
34,4,48
35,4,49
38,4,49
40,5,48
41,5,47
42,4,47
42,5,47
41,4,48
41,4,48
39,4,48
37,3,48
37,2,48
37,2,48
38,2,48
39,3,48
40,3,48
40,3,48
40,3,48
40,3,48
40,3,48
38,3,48
37,3,48
39,2,48
40,2,48
43,2,47
43,2,46
43,4,46
43,4,46
41,4,46
41,3,47
40,3,47
40,3,47
41,3,46
41,3,46
42,3,47
41,3,46
41,3,47
41,3,47
41,3,47
41,3,46
42,4,46
42,4,46
42,3,46
42,4,46
43,4,46
43,4,45
42,4,45
42,3,46
42,3,46
42,3,46
42,3,46
42,4,46
41,5,46
41,5,47
40,5,48
35,6,50
35,6,52
44,3,46
51,2,42
52,2,36
53,2,35
51,2,34
50,1,33
51,0,35
47,0,37
48,1,38
49,1,40
49,1,40
47,2,40
46,2,41
47,2,42
46,2,41
47,3,41
47,2,41
47,3,41
47,2,42
45,3,42
43,2,43
44,2,43
45,2,43
46,3,40
48,2,44
44,3,41
47,3,42
48,3,39
48,4,42
47,4,42
47,3,40
45,4,40
46,5,41
48,4,41
48,4,41
48,4,40
49,4,39
48,4,39
51,4,39
49,3,39
46,2,40
48,3,38
51,1,35
52,0,29
74,-4,18
67,-7,12
52,-9,-3
58,-10,-8
52,-10,-15
49,-11,-18
66,-9,-15
69,-10,-14
63,-8,-14
69,-9,-20
67,-13,-22
83,-38,-12
85,-45,-6
59,-43,-15
48,-51,-5
38,-41,-4
23,-50,-17
24,-37,-3
31,-22,5
41,4,12
51,25,19
42,54,30
29,54,33
27,63,59
10,63,61
-12,55,38
3,49,46
3,45,54
-5,44,53
-1,43,59
-2,42,56
3,40,57
8,38,55
8,38,53
10,37,49
14,37,48
16,37,51
16,38,52
17,40,55
17,44,53
26,48,41
40,48,42
40,52,43
43,51,43
44,17,50
45,5,51
38,8,46
30,8,38
17,1,20
25,-5,22
53,-19,33
57,-19,35
49,-16,30
63,-30,34
55,-11,31
64,-21,32
60,-16,32
44,-14,36
41,-12,40
45,-8,44
45,-6,42
46,-2,36
47,0,35
56,1,37
57,3,38
50,3,37
49,2,36
52,2,38
49,1,38
47,1,34
49,0,35
52,-2,37
51,-1,37
51,-3,37
51,-3,38
49,-3,40
48,-3,40
48,-1,39
49,0,38
50,0,37
51,0,37
51,1,37
52,4,39
51,5,41
43,6,44
50,4,35
62,4,12
65,1,5
89,-6,10
76,-8,-1
50,-17,-14
54,-19,-11
55,-24,-6
55,-25,-6
58,-26,-3
59,-26,-1
50,-25,2
55,-23,4
56,-25,0
59,-25,-3
62,-24,0
58,-25,-5
54,-24,-8
58,-21,-8
64,-19,-2
53,-21,-1
62,-18,8
50,-20,-5
51,-20,-7
58,-20,-8
59,-21,-10
63,-21,-7
59,-23,-9
65,-26,-5
57,-30,-7
53,-27,-1
52,-26,4
54,-23,8
51,-23,9
59,-18,10
59,-21,7
60,-20,0
65,-21,2
65,-24,2
59,-24,-1
55,-26,-2
58,-25,-1
58,-25,0
58,-25,2
60,-25,3
59,-26,1
59,-26,2
59,-26,7
61,-26,9
56,-26,11
54,-27,11
49,-28,13
51,-29,14
51,-28,13
50,-28,13
51,-31,23
47,-32,23
50,-30,20
54,-31,17
60,-29,17
53,-27,17
50,-26,17
52,-22,24
49,-23,22
54,-23,21
54,-26,21
54,-28,24
56,-29,24
54,-31,24
55,-31,25
51,-34,20
51,-34,18
47,-36,20
44,-36,21
49,-42,22
45,-43,22
41,-48,12
41,-51,9
39,-49,8
37,-48,10
33,-48,1
30,-47,-4
33,-43,-3
38,-36,-3
39,-33,-7
35,-29,-17
47,-27,-11
62,-15,-13
57,-14,-24
65,-6,-30
74,-7,-27
68,-9,-27
67,-8,-31
61,-12,-24
63,-17,-23
62,-20,-21
63,-24,-22
76,-29,-21
69,-30,-18
72,-40,-19
71,-41,-17
59,-41,-10
54,-42,-13
37,-36,-10
28,-38,-3
23,-38,1
14,-42,2
11,-45,2
6,-52,4
7,-53,5
5,-50,8
7,-46,10
11,-36,11
11,-29,10
28,-10,3
48,-3,2
57,21,14
59,35,17
126,96,47
89,65,31
30,41,25
65,44,33
127,28,51
87,20,39
82,35,33
77,33,28
62,30,13
58,23,11
51,24,11
41,18,10
43,14,5
35,-2,-6
37,-13,-5
43,-22,5
41,-29,2
52,-32,9
53,-32,11
54,-41,-5
66,-33,7
64,-32,14
56,-30,8
70,-27,17
64,-27,18
55,-26,7
62,-25,11
67,-21,20
60,-20,15
60,-20,9
62,-19,10
54,-20,6
55,-20,10
54,-21,9
54,-21,8
57,-21,9
54,-21,10
54,-20,11
59,-22,12
63,-21,14
62,-25,14
62,-25,16
57,-25,19
59,-25,20
49,-26,22
43,-27,22
43,-27,25
40,-27,26
40,-28,19
48,-27,19
54,-24,18
45,-23,11
48,-23,12
57,-22,15
57,-21,13
58,-23,10
64,-21,11
57,-20,9
53,-20,7
58,-16,7
62,-16,7
72,-16,4
67,-15,0
66,-12,3
64,-12,4
59,-12,5
57,-11,6
63,-10,10
63,-10,11
59,-10,15
60,-10,16
60,-12,17
61,-10,19
54,-11,21
59,-10,23
57,-9,27
53,-7,30
50,-7,32
49,-6,36
49,-7,36
49,-4,37
48,-3,38
48,-4,41
46,-4,42
45,-3,42
45,-3,43
44,-2,44
42,-2,45
42,0,46
42,0,45
48,1,45
47,1,45
41,0,45
41,1,46
40,0,46
40,1,47
43,1,47
40,1,47
39,1,48
38,1,48
38,1,49
36,1,49
38,2,48
39,3,47
41,4,48
40,4,49
40,4,49
41,2,49
43,2,49
43,2,47
41,1,48
38,2,48
36,2,48
39,3,48
40,3,48
38,2,48
39,2,48
42,2,48
42,2,48
37,2,48
37,1,48
40,2,48
40,2,48
39,2,48
39,2,48
39,2,47
37,2,47
41,2,46
41,3,48
40,3,48
39,2,47
41,2,46
45,1,41
50,0,37
57,0,34
55,1,33
55,-1,27
56,-2,25
63,-1,22
61,-1,23
59,-3,18
55,-3,17
62,-4,19
62,-5,18
58,-4,10
62,-5,6
64,-4,7
60,-4,6
61,-3,6
61,-2,5
64,0,7
63,-1,8
63,-1,9
64,0,9
64,0,10
60,-2,9
61,-2,9
62,-2,10
60,-2,11
60,-2,9
62,-2,9
63,-1,9
63,0,10
61,-1,9
63,-1,11
63,-2,13
61,-1,17
62,-2,17
57,-4,18
53,-4,18
62,-4,22
58,-5,20
55,-6,20
56,-6,21
59,-6,25
58,-5,27
53,-3,31
50,-4,30
50,-4,33
52,-2,35
54,-3,34
53,-2,34
50,-1,36
52,-1,35
50,-1,36
52,-1,36
50,-2,35
51,-2,34
51,-2,36
50,-2,36
50,-1,37
49,-1,37
51,-1,37
50,-1,36
52,-1,36
50,-1,37
51,-1,36
51,-1,37
52,-1,37
50,-1,37
47,-1,35
52,-1,31
61,0,33
54,0,38
46,0,38
45,0,39
48,2,43
44,1,44
45,0,40
47,0,39
48,1,41
49,0,41
49,-1,40
47,-1,39
47,0,41
47,-1,42
45,0,42
45,-1,40
54,-1,39
56,-1,39
46,2,40
40,2,41
37,5,49
34,4,49
35,3,49
37,3,49
39,3,48
39,3,49
39,4,49
39,4,49
39,5,48
39,4,48
39,4,49
38,4,49
38,4,49
38,5,49
40,5,49
40,5,49
39,4,49
36,4,48
35,4,49
32,3,49
31,3,49
34,4,50
38,5,50
40,7,51
40,8,51
40,7,50
38,6,49
35,6,50
34,5,49
36,5,50
37,5,50
39,5,49
39,6,49
37,6,49
38,6,50
38,5,49
38,5,49
38,5,49
38,5,49
38,5,49
38,5,49
37,5,49
36,5,49
36,5,50
36,5,50
38,4,49
36,2,47
41,4,45
45,3,41
49,3,37
55,0,29
53,-5,23
55,-4,17
63,-4,16
60,-7,6
64,-1,-1
61,-2,-10
61,4,-4
64,7,-6
66,10,-4
53,11,-15
63,13,-9
64,14,-7
66,15,-8
67,13,-9
63,12,-3
63,11,-3
62,10,-4
63,8,-5
61,5,-7
60,9,-5
58,10,-5
57,12,-5
55,20,0
58,23,-1
64,33,-6
66,27,2
58,30,-2
59,27,5
64,27,0
63,25,-2
60,25,0
65,23,-1
68,21,-3
74,33,1
84,27,4
70,10,-8
75,14,-3
67,5,-5
65,3,-5
68,-5,-5
68,-7,-3
64,-13,-1
58,-16,-3
59,-21,0
61,-23,0
49,-28,-4
51,-30,-4
50,-34,-1
44,-36,-4
43,-36,0
43,-38,1
35,-42,-1
